Season,Month,Name,Tm,IP,TBF,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,FIP,xFIP,playerId
2021,"Jul","JT Brubaker","PIT",24.2,107,10.21621621,2.91891892,3.5,2.91891892,0.26168224,0.07476636,0.18691589,0.24742268,1.2972973,0.25806452,0.68807339,6.210574662596698,3.8540914990493045,17578
2021,"Jul","Tyler Alexander","DET",11,48,5.72727273,1.63636364,3.5,2.45454545,0.14583333,0.04166667,0.10416667,0.288888888,1.36363636,0.28571429,0.6779661,6.260943213376132,6.404609478061849,17735
2021,"Jul","Adbert Alzolay","CHC",28,114,8.03571429,2.25,3.57142857,2.89285714,0.21929825,0.06140351,0.15789474,0.247619047,1.17857143,0.23287671,0.83333333,6.312891265324184,4.024707829526493,17859
2021,"Jul","Nestor Cortes","NYY",13,49,7.61538462,1.38461538,5.5,0,0.2244898,0.04081633,0.18367347,0.152173913,0.69230769,0.2,0.8,2.170034122467041,4.477276903390885,17874
2021,"Jul","Cody Ponce","PIT",1.2,14,16.19999997,16.19999997,1,0,0.21428571,0.21428571,0,0.545454545,5.39999999,0.75,0.44444444,4.970034118867041,7.087268666539158,17920
2021,"Jul","Logan Webb","SFG",18,71,8,2.5,3.2,0.5,0.22535211,0.07042254,0.15492958,0.184615384,0.94444444,0.2244898,0.83333333,2.947811900244819,3.3038109776046545,17995
2021,"Jul","Triston McKenzie","CLE",21,88,8.57142857,2.57142857,3.33333333,2.57142857,0.22727273,0.06818182,0.15909091,0.222222222,1.14285714,0.21818182,0.72289157,5.9795579319908505,4.365703320787066,18000
2021,"Jul","James Kaprielian","OAK",22.1,95,10.88059702,3.2238806,3.375,1.20895522,0.28421053,0.08421053,0.2,0.244186046,1.29850746,0.31578947,0.80645161,3.5730191971540535,3.88078406098996,18331
2021,"Jul","Jaime Barria","LAA",13.2,54,4.6097561,1.97560976,2.33333333,1.31707317,0.12962963,0.05555556,0.07407407,0.16,0.80487805,0.14634146,1,4.926131683014335,4.83108800783582,18356
2021,"Jul","Thomas Eshelman","BAL",6,31,3,4.5,0.66666667,4.5,0.06451613,0.09677419,-0.03225806,0.392857142,2.33333333,0.34782609,0.6122449,10.503367455800374,6.943971000115077,18361
2021,"Jul","Kenta Maeda","MIN",29.1,109,11.04545455,1.84090909,6,0.61363636,0.33027523,0.05504587,0.27522936,0.176470588,0.81818182,0.25,0.81081081,2.317761395097465,2.9952641891963636,18498
2021,"Jul","Dylan Cease","CHW",27,119,11.66666667,3,3.88888889,1.33333333,0.29411765,0.07563025,0.2184874,0.254716981,1.33333333,0.33823529,0.65868263,3.8367007891337077,3.936523971513466,18525
2021,"Jul","Sam Hentges","CLE",7,38,7.71428571,6.42857143,1.2,0,0.15789474,0.13157895,0.02631579,0.34375,2.28571429,0.40740741,0.375,3.5986055510384696,5.867071142366955,18548
2021,"Jul","Logan Allen","CLE",3.1,18,0,5.40000001,0,2.7,0,0.11111111,-0.11111111,0.4375,2.7,0.4,0.52631579,8.870034128167042,7.087268678290862,18555
2021,"Jul","Jake Woodford","STL",13.2,64,7.24390244,1.97560976,3.66666667,1.31707317,0.171875,0.046875,0.125,0.33898305,1.68292683,0.375,0.59405941,4.1212536344301585,3.768010623716256,18674
2021,"Jul","Freddy Peralta","MIL",21,83,9.85714286,4.28571429,2.3,0.85714286,0.27710843,0.12048193,0.15662651,0.112676056,0.85714286,0.13043478,0.87209302,3.931938884371803,4.626240261111941,18679
2021,"Jul","Sandy Alcantara","MIA",19,88,8.05263158,4.26315789,1.88888889,0.94736842,0.19318182,0.10227273,0.09090909,0.278481012,1.63157895,0.33333333,0.60283688,4.170034122467041,4.380252867309671,18684
2021,"Jul","Kolby Allard","TEX",23.2,113,7.98591549,2.66197183,3,2.66197183,0.18584071,0.0619469,0.12389381,0.291262135,1.56338028,0.2987013,0.35460993,6.254541164286125,4.86963765085151,18694
2021,"Jul","Nick Neidert","MIA",5,20,3.6,5.4,0.66666667,0,0.1,0.15,-0.05,0.1875,1.2,0.21428571,0.85714286,4.770034122467042,6.534396249055863,18699
2021,"Jul","Cole Irvin","OAK",29.1,120,6.75,1.53409091,4.4,0.30681818,0.18333333,0.04166667,0.14166667,0.227272727,1.02272727,0.27272727,0.67484663,3.033670486087909,4.575396060493711,19244
2021,"Jul","Taylor Widener","ARI",12.2,63,11.36842105,5.68421052,2,2.84210526,0.25396825,0.12698413,0.12698413,0.296296296,1.89473684,0.35294118,0.72164948,6.88056043728006,5.421840469652429,19266
2021,"Jul","Vladimir Gutierrez","CIN",22.1,96,4.8358209,3.62686567,1.33333333,1.6119403,0.125,0.09375,0.03125,0.282352941,1.47761194,0.28985507,0.81632653,5.901377406456794,6.0220591642772,19278
2021,"Jul","Zac Gallen","ARI",17.2,82,11.71698113,4.58490566,2.55555556,2.03773585,0.2804878,0.1097561,0.17073171,0.279411764,1.58490566,0.34090909,0.69672131,5.377581291861844,3.932228380747702,19291
2021,"Jul","Cal Quantrill","CLE",28.1,116,5.08235294,2.85882353,1.77777778,1.27058824,0.13793103,0.07758621,0.06034483,0.221153846,1.12941176,0.22352941,0.88028169,5.040622357981228,5.073476374373257,19312
2021,"Jul","Eric Lauer","MIL",17.1,72,6.75,4.15384615,1.625,0,0.18055556,0.11111111,0.06944444,0.206349206,1.21153846,0.25490196,0.80952381,3.0546495070602364,4.988661838500677,19316
2021,"Jul","Corbin Burnes","MIL",31.1,126,10.62765958,1.72340426,6.16666667,0.57446809,0.29365079,0.04761905,0.24603175,0.233333333,1.08510638,0.32098765,0.83333333,2.212587313854547,2.621607530439147,19361
2021,"Jul","Keegan Akin","BAL",6,36,7.5,6,1.25,3,0.13888889,0.11111111,0.02777778,0.483870967,3.16666667,0.52,0.55555556,7.836700789133708,6.738031354546548,19362
2021,"Jul","Walker Buehler","LAD",32.1,125,10.57731959,2.50515464,4.22222222,0,0.304,0.072,0.232,0.17699115,0.89690722,0.25974026,0.76666667,1.747353709949239,3.0569833298202846,19374
2021,"Jul","Tony Gonsolin","LAD",19.2,86,9.15254237,5.94915254,1.53846154,1.37288136,0.23255814,0.15116279,0.08139535,0.191780821,1.37288136,0.22,0.92105263,5.102237511970058,5.272306547778438,19388
2021,"Jul","Dane Dunning","TEX",20,77,6.75,2.7,2.5,1.35,0.19480519,0.07792208,0.11688312,0.205882352,1,0.21568627,0.8988764,4.820034122467041,4.369741930067539,19409
2021,"Jul","Patrick Sandoval","LAA",33.1,134,11.07,4.05,2.73333333,0.54,0.30597015,0.1119403,0.19402985,0.162393162,1.02,0.22972973,0.72289157,3.0200341224520413,3.4045131260391113,19447
2021,"Jul","Shohei Ohtani","LAA",20,75,7.65,0.45,17,0.45,0.22666667,0.01333333,0.21333333,0.180555555,0.7,0.21818182,0.88235294,2.420034122467041,3.887268674373627,19755
2021,"Jul","Wil Crowe","PIT",26,108,9,4.5,2,1.38461538,0.24074074,0.12037037,0.12037037,0.223404255,1.30769231,0.26153846,0.84507042,4.670034122467041,4.705836576223374,19800
2021,"Jul","Alex Wells","BAL",10.2,49,9.28125,4.21875,2.2,2.53125,0.2244898,0.10204082,0.12244898,0.279069767,1.59375,0.3,0.78125,6.170034121529541,5.160327311728307,19845
2021,"Jul","Charlie Barnes","MIN",4.2,19,1.92857143,1.92857143,1,1.92857143,0.05263158,0.05263158,0,0.222222222,1.07142857,0.1875,1,6.170034120324184,5.6527854263078465,19865
2021,"Jul","Griffin Canning","LAA",2.2,16,0,6.74999999,0,6.74999999,0,0.125,-0.125,0.428571428,3,0.33333333,0.38461538,15.170034107467043,9.389848899517121,19867
2021,"Jul","Tanner Houck","BOS",8.2,33,15.57692307,3.11538461,5,0,0.45454545,0.09090909,0.36363636,0.133333333,0.80769231,0.26666667,0.71428571,0.7469572003220706,1.7648584268087364,19879
2021,"Jul","Jose Suarez","LAA",17,79,7.94117647,4.76470588,1.66666667,1.58823529,0.18987342,0.11392405,0.07594937,0.227272727,1.41176471,0.23529412,0.48076923,5.464151769525865,4.72682423416306,19911
2021,"Jul","Ian Anderson","ATL",14.1,66,6.27906977,6.27906977,1,1.25581395,0.15151515,0.15151515,0,0.254545454,1.67441861,0.27272727,0.80188679,5.681662030027885,5.714134022977227,19951
2021,"Jul","Zach Plesac","CLE",21.2,93,5.81538461,1.66153846,3.5,2.07692308,0.15053763,0.04301075,0.10752688,0.275862068,1.29230769,0.27941176,0.82608696,5.708495660538047,5.070026506993619,19979
2021,"Jul","Darren McCaughan","SEA",4,22,4.5,2.25,2,6.75,0.09090909,0.04545455,0.04545455,0.4,2.25,0.33333333,0.51724138,13.42003412246704,7.198758375644684,20038
2021,"Jul","Chris Paddack","SDP",25,109,5.76,1.44,4,1.08,0.14678899,0.03669725,0.11009174,0.297029702,1.36,0.31764706,0.51948052,4.050034122467041,4.395545219182968,20099
2021,"Jul","Kyle Muller","ATL",19.2,82,9.15254237,5.0338983,1.81818182,0.45762712,0.24390244,0.13414634,0.1097561,0.205882352,1.27118644,0.26530612,0.85365854,3.627661241033545,5.030050846467525,20167
2021,"Jul","Eli Morgan","CLE",15,62,8.4,1.8,4.66666667,3,0.22580645,0.0483871,0.17741936,0.254237288,1.2,0.25,0.81818182,6.2367007891337085,4.6087227165699005,20203
2021,"Jul","Griffin Jax","MIN",14,59,7.07142857,3.85714286,1.83333333,1.28571429,0.18644068,0.10169492,0.08474576,0.215686274,1.21428571,0.225,0.63380282,4.741462693895612,5.656888892820904,20253
2021,"Jul","Matt Manning","DET",24.1,106,5.17808219,3.32876712,1.55555556,0.73972603,0.13207547,0.08490566,0.04716981,0.263157894,1.39726027,0.2875,0.62111801,4.320719054131518,5.427466881584415,20369
2021,"Jul","Josh Fleming","TBR",13.1,65,6.075,3.375,1.8,2.025,0.13846154,0.07692308,0.06153846,0.372881355,2.025,0.39583333,0.61403509,5.870034123142041,5.98855879153739,20418
2021,"Jul","Casey Mize","DET",22.2,89,6.35294118,1.58823529,4,1.19117647,0.17977528,0.04494382,0.13483146,0.226190476,1.01470588,0.24615385,0.75757576,4.140622357618425,4.210342750764476,20492
2021,"Jul","J.C. Mejia","CLE",21.1,107,8.859375,5.0625,1.75,3.375,0.19626168,0.11214953,0.08411215,0.296703296,1.828125,0.3015873,0.55194805,8.185659123250733,5.212862040514807,20617
2021,"Jul","Yusei Kikuchi","SEA",28,124,11.89285714,2.57142857,4.625,2.25,0.2983871,0.06451613,0.23387097,0.301724137,1.53571429,0.38888889,0.69277108,4.634319836752756,2.9596431640642034,20633
2021,"Jul","Humberto Castellanos","ARI",4,17,4.5,2.25,2,0,0.11764706,0.05882353,0.05882353,0.285714285,1.25,0.30769231,1,3.670034122467041,4.552215185761452,21183
2021,"Jul","Bailey Ober","MIN",22.2,92,9.92647059,3.17647059,3.125,1.58823529,0.27173913,0.08695652,0.18478261,0.214285714,1.14705882,0.25454545,0.73529412,4.317092945827768,3.8132839272934556,21224
2021,"Jul","Tylor Megill","NYM",26,104,9.34615385,2.42307692,3.85714286,0.69230769,0.25961538,0.06730769,0.19230769,0.208333333,1.03846154,0.26865672,0.99206349,3.0161879686208874,3.984130340585342,21318
2021,"Jul","Kris Bubic","KCR",20.1,87,6.19672131,3.98360656,1.55555556,2.21311475,0.16091954,0.10344828,0.05747127,0.298701298,1.57377049,0.31034483,0.76923077,6.4651160902203335,4.396429580651107,21455
2021,"Jul","Shane McClanahan","TBR",20.1,90,10.18032787,3.98360656,2.55555556,0.44262295,0.25555556,0.1,0.15555556,0.25,1.42622951,0.33928571,0.76923077,3.022493138836297,3.7714994025043866,21483
2021,"Jul","Daniel Lynch IV","KCR",14,54,3.85714286,1.28571429,3,0.64285714,0.11111111,0.03703704,0.07407407,0.23076923,1,0.24444444,0.87301587,3.670034122467041,4.757876552854266,21537
2021,"Jul","Luis Oviedo","PIT",1,13,18,27,0.66666667,9,0.15384615,0.23076923,-0.07692308,0.555555555,8,0.66666667,0.13157895,24.17003412246704,16.463120502233505,21728
2021,"Jul","Braxton Garrett","MIA",11.1,48,9.52941177,3.17647059,3,2.38235294,0.25,0.08333333,0.16666667,0.268292682,1.32352941,0.28571429,0.93220339,5.817092946775,3.932706587328552,21844
2021,"Jul","Max Kranick","PIT",11,60,9,4.09090909,2.2,0.81818182,0.18333333,0.08333333,0.1,0.396226415,2.36363636,0.48780488,0.56390977,4.260943213376132,5.324676829034632,22175
2021,"Jul","Logan Gilbert","SEA",26.1,108,11.62025317,2.05063291,5.66666667,0.6835443,0.31481481,0.05555556,0.25925926,0.214285714,1.02531646,0.3015873,0.66176471,2.6004138692303806,3.355100525957911,22250
2021,"Jul","Tarik Skubal","DET",27.2,115,7.48192771,0.97590361,7.66666667,2.92771084,0.2,0.02608696,0.17391304,0.267857142,1.19277108,0.2625,0.6372549,6.061600387178901,3.9371648516793547,22267
2021,"Jul","Trevor Rogers","MIA",17.2,83,9.67924528,4.0754717,2.375,0,0.22891566,0.09638554,0.13253012,0.277777777,1.58490566,0.36363636,0.68965517,2.547392613150558,4.444914145161645,22286
2021,"Jul","Johan Oviedo","STL",19.1,90,7.44827586,5.5862069,1.33333333,0.93103448,0.17777778,0.13333333,0.04444444,0.24,1.55172414,0.28070175,0.79470199,5.187275502125186,5.485129895897167,22487
2021,"Jul","Carlos Hernandez","KCR",12.2,53,8.52631579,4.97368421,1.71428571,0.71052632,0.22641509,0.13207547,0.09433962,0.204545454,1.26315789,0.25,0.64102564,4.196349911670643,5.398702071255903,22713
2021,"Jul","Luis Patino","TBR",16.2,73,9.18,3.24,2.83333333,1.08,0.23287671,0.08219178,0.15068493,0.227272727,1.26,0.27083333,0.54945055,3.7700341223470413,5.068300767161278,22815
2021,"Jul","Spencer Howard","PHI",6.2,26,5.4,1.35,4,0,0.15384615,0.03846154,0.11538462,0.291666666,1.2,0.35,0.55555556,2.8700341226170414,4.722614354609013,23252
2021,"Jul","Luis Garcia","HOU",15.2,61,13.78723404,1.72340425,8,1.14893617,0.39344262,0.04918033,0.3442623,0.189655172,0.89361702,0.28125,0.625,2.3402468886010386,2.0320987303091034,23735
2021,"Jul","Ryan Weathers","SDP",19.1,90,6.51724138,5.12068966,1.27272727,2.32758621,0.15555556,0.12222222,0.03333333,0.315789473,1.81034483,0.32758621,0.76666667,7.101068605903427,5.655461950052387,23796
2021,"Jul","Josiah Gray","LAD",4,18,13.5,9,1.5,2.25,0.33333333,0.22222222,0.11111111,0.214285714,1.75,0.28571429,0.89285714,6.420034122467041,4.052215185761452,24580
2021,"Jul","Brady Singer","KCR",11,56,9,3.27272727,2.75,0,0.19642857,0.07142857,0.125,0.36,2,0.46153846,0.54166667,2.8063977588306774,4.249966771494258,25377
2021,"Jul","Alek Manoah","TOR",17.2,69,11.71698113,2.54716981,4.6,0,0.33333333,0.07246377,0.26086957,0.129032258,0.73584906,0.20512821,0.8,1.7549397831113986,3.3528526521733664,26410
2021,"Jul","Kwang Hyun Kim","STL",27.2,105,5.53012048,2.27710843,2.42857143,1.30120482,0.16190476,0.06666667,0.0952381,0.18556701,0.90361446,0.18421053,0.93137255,4.688106411440767,5.104384841168839,27458
