Season,Month,Name,Tm,IP,TBF,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,FIP,xFIP,playerId
2023,"Mar/Apr","Joey Wentz","DET",22.1,96,8.05970149,3.62686567,2.22222222,1.20895522,0.20833333,0.09375,0.11458333,0.24137931,1.34328358,0.28125,0.54263566,4.419219464148441,5.189993776247245,19962
2023,"Mar/Apr","Zach Plesac","CLE",21.1,105,5.90625,2.109375,2.8,1.265625,0.13333333,0.04761905,0.08571429,0.373737373,1.96875,0.40963855,0.58201058,4.4737903596875,4.505686082886369,19979
2023,"Mar/Apr","Tyler Wells","BAL",24,89,7.875,1.125,7,1.5,0.23595506,0.03370787,0.20224719,0.209302325,0.875,0.2295082,0.77922078,4.0467070261637375,4.153399021178485,20000
2023,"Mar/Apr","Bailey Falter","PHI",32.1,135,6.12371134,1.94845361,3.14285714,1.67010309,0.16296296,0.05185185,0.11111111,0.28125,1.32989691,0.3,0.69364162,4.956071287507486,4.742487537584079,20070
2023,"Mar/Apr","Calvin Faucher","TBR",8,39,7.875,5.625,1.4,0,0.17948718,0.12820513,0.05128205,0.264705882,1.75,0.33333333,0.5,3.3800403594970705,4.62005417495966,20116
2023,"Mar/Apr","Kyle Muller","OAK",28.2,138,6.27906977,4.70930233,1.33333333,1.25581395,0.14492754,0.10869565,0.03623188,0.33898305,1.91860465,0.36734694,0.71428571,5.348063615067649,5.149011839879283,20167
2023,"Mar/Apr","Garrett Whitlock","BOS",16,65,6.1875,1.6875,3.66666667,2.25,0.16923077,0.04615385,0.12307692,0.311475409,1.375,0.32608696,0.68965517,5.8800403594970705,4.696730051934719,20191
2023,"Mar/Apr","David Peterson","NYM",30.2,138,10.56521739,2.93478261,3.6,2.34782609,0.26086957,0.07246377,0.1884058,0.301587301,1.56521739,0.35714286,0.625,5.276779489712099,3.2333162458718117,20302
2023,"Mar/Apr","Matt Manning","DET",11.2,48,5.4,2.31428571,2.33333333,3.08571428,0.14583333,0.0625,0.08333333,0.266666666,1.28571429,0.23529412,0.95744681,7.2836117869174775,5.944217951891815,20369
2023,"Mar/Apr","Kutter Crawford","BOS",9,42,12,2,6,3,0.28571429,0.04761905,0.23809524,0.325,1.66666667,0.4,0.64814815,5.5883736928304035,3.643215115202798,20531
2023,"Mar/Apr","Yusei Kikuchi","TOR",27,106,9.33333333,2,4.66666667,2,0.26415094,0.05660377,0.20754717,0.24,1.11111111,0.27272727,0.97222222,4.736521840978552,3.562219956186083,20633
2023,"Mar/Apr","Bailey Ober","MIN",11.1,44,7.94117647,3.97058824,2,0,0.22727273,0.11363636,0.11363636,0.179487179,1.05882353,0.24137931,0.83333333,2.8138638887790774,5.293891520433675,21224
2023,"Mar/Apr","Tylor Megill","NYM",25,110,6.84,4.32,1.58333333,1.8,0.17272727,0.10909091,0.06363636,0.257731958,1.48,0.2739726,0.87096774,5.89504035949707,5.411330604553223,21318
2023,"Mar/Apr","Joe Ryan","MIN",32,123,10.125,1.125,9,1.125,0.29268293,0.03252033,0.2601626,0.186440677,0.8125,0.23076923,0.74766355,3.0987903594970705,3.230476598069072,21390
2023,"Mar/Apr","Ryan Feltner","COL",25,110,9.72,5.04,1.92857143,0.72,0.24545455,0.12727273,0.11818182,0.242105263,1.48,0.31343284,0.67251462,3.8150403594970705,4.494526183605194,21446
2023,"Mar/Apr","Kris Bubic","KCR",16,68,9,1.125,8,0.5625,0.23529412,0.02941176,0.20588235,0.292307692,1.3125,0.375,0.72815534,2.6300403594970705,3.574226598069072,21455
2023,"Mar/Apr","Shane McClanahan","TBR",34,136,11.11764706,3.70588235,3,0.79411765,0.30882353,0.10294118,0.20588235,0.18852459,1.08823529,0.25974026,0.88414634,3.1668050653794233,3.381330039220698,21483
2023,"Mar/Apr","Luis Medina","OAK",5,27,10.8,5.4,2,3.6,0.22222222,0.11111111,0.11111111,0.333333333,2.2,0.375,0.36585366,7.85504035949707,4.308392113447189,21649
2023,"Mar/Apr","Edward Cabrera","MIA",27,126,12,8.33333333,1.44,1.33333333,0.28571429,0.1984127,0.08730159,0.22,1.74074074,0.29508197,0.79710145,5.292077396534108,4.5908564735341955,21690
2023,"Mar/Apr","Javier Assad","CHC",3,14,9,6,1.5,6,0.21428571,0.14285714,0.07142857,0.25,1.66666667,0.14285714,1,11.921707026163737,6.561743867397309,21741
2023,"Mar/Apr","Braxton Garrett","MIA",19,78,8.52631579,1.42105263,6,0,0.23076923,0.03846154,0.19230769,0.260273972,1.15789474,0.33928571,0.82608696,1.9918824647602285,2.862067598418186,21844
2023,"Mar/Apr","Easton McGee","SEA",6.2,22,2.7,1.35,2,0,0.09090909,0.04545455,0.04545455,0.047619047,0.3,0.05263158,1,3.1050403595720706,4.8410597003516855,22176
2023,"Mar/Apr","Hunter Greene","CIN",28,125,12.85714286,3.53571429,3.63636364,0.32142857,0.32,0.088,0.232,0.258928571,1.42857143,0.3943662,0.7635468,2.2550403594970705,3.621251229941845,22182
2023,"Mar/Apr","MacKenzie Gore","WSN",27,111,11.66666667,5.33333333,2.1875,0.66666667,0.31531532,0.14414414,0.17117117,0.2,1.2962963,0.29310345,0.80745342,3.4031885076452184,3.419989547023067,22201
2023,"Mar/Apr","Logan Gilbert","SEA",27.2,113,11.06024096,1.62650602,6.8,1.30120482,0.30088496,0.04424779,0.25663717,0.242990654,1.12048193,0.31428571,0.70866142,3.218895781188172,2.8931299596383764,22250
2023,"Mar/Apr","Trevor Rogers","MIA",18,79,9.5,3,3.16666667,1,0.24050633,0.07594937,0.16455696,0.228571428,1.22222222,0.28571429,0.72072072,4.0883736928304035,4.38913387755553,22286
2023,"Mar/Apr","Johan Oviedo","PIT",32,147,8.4375,3.375,2.5,0.84375,0.20408163,0.08163265,0.12244898,0.265151515,1.46875,0.31372549,0.65420561,3.7237903594970705,4.1583921134471895,22487
2023,"Mar/Apr","Taj Bradley","TBR",15.1,60,13.5,1.17391304,11.5,1.17391304,0.38333333,0.03333333,0.35,0.214285714,0.91304348,0.3125,0.73770492,2.53764905499329,2.782888070553264,22543
2023,"Mar/Apr","Roansy Contreras","PIT",27.2,116,7.80722891,3.90361446,2,0,0.20689655,0.10344828,0.10344828,0.247524752,1.3373494,0.3164557,0.71052632,2.9297391547169864,4.901809318829529,22810
2023,"Mar/Apr","Michael Grove","LAD",16,75,7.875,3.9375,2,1.125,0.18666667,0.09333333,0.09333333,0.313432835,1.75,0.37254902,0.53435115,4.6300403594970705,4.865061082690954,23221
2023,"Mar/Apr","Janson Junk","MIL",4.2,24,3.85714285,3.85714285,1,1.92857143,0.08333333,0.08333333,0,0.333333333,1.92857143,0.31578947,0.52631579,6.469326071486867,5.100770432993079,23301
2023,"Mar/Apr","Jose Butto","NYM",9.2,47,2.79310345,9.31034482,0.3,0.93103448,0.06382979,0.21276596,-0.14893617,0.243243243,1.96551724,0.24242424,0.90909091,7.082626565073765,7.106090085576117,23313
2023,"Mar/Apr","JP Sears","OAK",26,109,9.34615385,2.07692308,4.5,2.42307692,0.24770642,0.05504587,0.19266055,0.262626262,1.23076923,0.28787879,0.67460317,5.716578821035532,5.078149164410738,23429
2023,"Mar/Apr","Luis Garcia","HOU",27,114,10.33333333,3.33333333,3.1,1,0.27192982,0.0877193,0.18421053,0.235294117,1.25925926,0.30434783,0.74675325,3.6254107298674407,4.140494290104619,23735
2023,"Mar/Apr","Ryan Weathers","SDP",16,63,5.625,2.8125,2,0.5625,0.15873016,0.07936508,0.07936508,0.25,1.1875,0.2826087,0.80645161,3.9425403594970705,4.576723144203425,23796
2023,"Mar/Apr","Brayan Bello","BOS",12.1,59,10.21621622,3.64864865,2.8,2.18918919,0.23728814,0.08474576,0.15254237,0.36,1.86486487,0.41666667,0.75757576,5.606391711483923,3.650729477351398,23920
2023,"Mar/Apr","Grayson Rodriguez","BAL",24.1,105,12.57534247,4.06849315,3.09090909,0.73972603,0.32380952,0.1047619,0.21904762,0.244680851,1.39726027,0.36206897,0.73717949,2.885177345747774,2.8358736324226004,24492
2023,"Mar/Apr","Josiah Gray","WSN",33.2,141,8.28712871,3.47524752,2.38461538,1.06930693,0.21985816,0.09219858,0.12765958,0.24,1.27722772,0.28571429,0.88832487,4.294644319790179,4.665358727794702,24580
2023,"Mar/Apr","Kyle Bradish","BAL",14.2,71,8.59090909,4.29545454,2,1.22727273,0.1971831,0.09859155,0.09859155,0.322580645,1.84090909,0.38297872,0.71428571,4.755040359156162,4.109598373359752,24586
2023,"Mar/Apr","Brady Singer","KCR",29.2,133,8.79775281,2.73033708,3.22222222,1.82022472,0.21804511,0.06766917,0.15037594,0.3,1.51685393,0.34090909,0.4787234,4.940433617734667,3.8716869586616047,25377
2023,"Mar/Apr","Drew Rasmussen","TBR",32,133,9.5625,2.53125,3.77777778,0.5625,0.2556391,0.06766917,0.18796993,0.264462809,1.28125,0.34482759,0.73979592,2.8800403594970705,3.3075541749596598,25385
2023,"Mar/Apr","Jhony Brito","NYY",22.2,98,6.75,4.36764706,1.54545455,0.79411765,0.17346939,0.1122449,0.06122449,0.247058823,1.41176471,0.27941176,0.61643836,4.357981535805461,5.180356419066284,25386
2023,"Mar/Apr","George Kirby","SEA",30.2,120,7.04347826,0.58695652,12,0.29347826,0.2,0.01666667,0.18333333,0.234782608,0.94565217,0.28571429,0.70945946,2.5050403595785924,3.8602775729210856,25436
2023,"Mar/Apr","Hunter Gaddis","CLE",17.2,83,6.11320755,3.05660377,2,0.50943396,0.14457831,0.07228916,0.07228916,0.301369863,1.58490566,0.33870968,0.52447552,3.9908894159620045,6.062618809071314,25636
2023,"Mar/Apr","Levi Stoudt","CIN",4,21,6.75,2.25,3,2.25,0.14285714,0.04761905,0.0952381,0.45,2.5,0.5,0.34883721,5.7550403594970705,4.571730051934719,25650
2023,"Mar/Apr","Peyton Battenfield","CLE",15.1,64,7.04347826,4.10869565,1.71428571,1.17391304,0.1875,0.109375,0.078125,0.232142857,1.30434783,0.25581395,0.75581395,4.755040359823157,5.323761240356738,25777
2023,"Mar/Apr","Noah Davis","COL",11.2,55,9.25714285,3.85714286,2.4,0.77142857,0.21818182,0.09090909,0.12727273,0.326530612,1.8,0.41666667,0.63106796,3.8550403593256415,4.016197426612545,25862
2023,"Mar/Apr","Hunter Brown","HOU",30.1,120,9.4945055,2.96703297,3.2,0,0.26666667,0.08333333,0.18333333,0.205607476,1.05494506,0.29333333,0.68571429,2.4308645352306777,3.5209865709219783,25880
2023,"Mar/Apr","Caleb Kilian","CHC",3.1,23,10.80000001,5.40000001,2,0,0.17391304,0.08695652,0.08695652,0.526315789,3.6,0.66666667,0.5,4.455040360697071,5.447051414059153,26213
2023,"Mar/Apr","Ryne Nelson","ARI",31,137,5.51612903,2.61290323,2.11111111,1.4516129,0.13868613,0.06569343,0.0729927,0.306451612,1.51612903,0.31730769,0.625,4.9969758433680385,4.873556969050439,26253
2023,"Mar/Apr","Drey Jameson","ARI",8.2,41,8.3076923,7.26923077,1.14285714,1.03846154,0.19512195,0.17073171,0.02439024,0.272727272,1.84615385,0.32,0.75342466,5.331963435621331,5.548905641563016,26260
2023,"Mar/Apr","Tommy Henry","ARI",9.2,43,3.72413793,4.65517241,0.8,0.93103448,0.09302326,0.11627907,-0.02325581,0.289473684,1.65517241,0.3030303,0.61643836,5.324005876025014,7.05783327933426,26285
2023,"Mar/Apr","Bryan Hoeing","MIA",8.2,41,6.23076923,3.11538461,2,0,0.14634146,0.07317073,0.07317073,0.305555555,1.61538461,0.35483871,0.6,3.2550403594970705,6.116610701771672,26304
2023,"Mar/Apr","Nick Lodolo","CIN",30.2,145,12.91304348,2.64130435,4.88888889,2.34782609,0.30344828,0.06206897,0.24137931,0.338461538,1.72826087,0.45,0.7860262,5.048518620171692,3.328537241199528,26378
2023,"Mar/Apr","Alek Manoah","TOR",31.1,145,8.04255319,5.74468085,1.4,1.43617021,0.19310345,0.13793103,0.05517241,0.25409836,1.62765957,0.29213483,0.78723404,5.744402061889556,5.622296154307026,26410
2023,"Mar/Apr","Reid Detmers","LAA",26,115,10.73076923,3.46153846,3.1,1.38461538,0.26956522,0.08695652,0.1826087,0.25490196,1.38461538,0.32835821,0.5988024,4.370424974881686,4.341728989206828,27468
2023,"Mar/Apr","Jared Shuster","ATL",8.2,45,5.19230769,9.34615384,0.55555556,0,0.11111111,0.2,-0.08888889,0.342857142,2.42307692,0.38709677,0.61904762,5.216578820281094,8.078149162555697,27472
2023,"Mar/Apr","Spencer Strider","ATL",30,115,14.7,3.3,4.45454545,0.3,0.42608696,0.09565217,0.33043478,0.13592233,0.83333333,0.24528302,0.81300813,1.6217070261637372,2.5661668211221698,27498
2023,"Mar/Apr","Graham Ashcraft","CIN",30,123,7.2,4.5,1.6,0.3,0.19512195,0.12195122,0.07317073,0.19047619,1.16666667,0.23170732,0.83815029,3.688373692830404,4.4674983123938246,27552
2023,"Mar/Apr","Hayden Wesneski","CHC",22.1,100,6.04477612,3.2238806,1.875,2.01492537,0.15,0.08,0.07,0.292134831,1.52238806,0.29166667,0.7037037,5.896831404667487,5.133273234309647,27581
2023,"Mar/Apr","Logan Allen","CLE",11,45,13.09090909,2.45454545,5.33333333,0.81818182,0.35555556,0.06666667,0.28888889,0.214285714,1.09090909,0.32,0.8490566,2.3459494504061613,2.6671783176335424,27589
2023,"Mar/Apr","Ken Waldichuk","OAK",31,144,7.25806452,3.48387097,2.08333333,2.90322581,0.17361111,0.08333333,0.09027778,0.307086614,1.64516129,0.30851064,0.725,7.2872984240131995,5.440442848974659,27681
2023,"Mar/Apr","Bryce Elder","ATL",29,119,8.06896552,2.79310345,2.88888889,0.93103448,0.21848739,0.07563025,0.14285714,0.24074074,1.20689655,0.29113924,0.88414634,3.9446955319108636,3.683098405188528,27779
2023,"Mar/Apr","Dylan Dodd","ATL",9.1,42,5.78571429,0.96428571,6,1.92857143,0.14285714,0.02380952,0.11904762,0.390243902,1.82142857,0.42424242,0.63380282,5.076468931576152,5.302216769208779,29928
2023,"Mar/Apr","Tanner Bibee","CLE",5.2,23,12.70588235,0,8,0,0.34782609,0,0.34782609,0.272727272,1.05882353,0.42857143,0.85714286,0.9609227137877276,3.0032984086423595,30134
2023,"Mar/Apr","Mason Miller","OAK",8.1,36,11.88,2.16,5.5,0,0.30555556,0.05555556,0.25,0.28125,1.32,0.40909091,0.5,1.6950403588730705,3.480660253853447,31757
2023,"Mar/Apr","Kodai Senga","NYM",26,117,11.07692308,6.23076923,1.77777778,1.73076923,0.27350427,0.15384615,0.11965812,0.232323232,1.57692308,0.29032258,0.85294118,5.370424974881686,4.015053112231769,31838
2023,"Mar/Apr","Shintaro Fujinami","OAK",15,79,7.2,7.2,1,1.8,0.15189873,0.15189873,0,0.301587301,2.06666667,0.32653061,0.33557047,7.2550403594970705,7.19017971555392,31839
