Season,Month,Name,Tm,IP,TBF,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,FIP,xFIP,playerId
2022,"Jun","Eric Lauer","MIL",27.2,121,6.18072289,3.25301205,1.9,2.60240964,0.15702479,0.08264463,0.07438017,0.284403669,1.48192771,0.27380952,0.60402685,6.582310519317439,4.856552833395827,19316
2022,"Jun","Dean Kremer","BAL",28,111,6.10714286,2.25,2.71428571,0.32142857,0.17117117,0.06306306,0.10810811,0.242718446,1.14285714,0.28915663,0.88607595,3.0767167159489226,4.674374100033726,19350
2022,"Jun","Corbin Burnes","MIL",28.2,122,12.87209302,3.13953488,4.1,1.25581395,0.33606557,0.08196721,0.25409836,0.209090909,1.15116279,0.29230769,0.74829932,3.3217333272202656,2.902081254253062,19361
2022,"Jun","Walker Buehler","LAD",6.1,29,12.78947369,2.84210526,4.5,4.2631579,0.31034483,0.06896552,0.24137931,0.333333333,1.73684211,0.4,0.44117647,7.375588898643818,2.8538919216915946,19374
2022,"Jun","Tony Gonsolin","LAD",29,108,7.75862069,2.17241379,3.57142857,0.93103448,0.23148148,0.06481481,0.16666667,0.141414141,0.72413793,0.15492958,1,3.664155139594243,4.15702750312871,19388
2022,"Jun","Dane Dunning","TEX",33.2,141,5.61386139,3.20792079,1.75,0.8019802,0.14893617,0.08510638,0.06382979,0.25,1.27722772,0.27722772,0.77102804,4.449064664897205,4.653761244759352,19409
2022,"Jun","Shane Bieber","CLE",37.1,147,10.125,1.92857143,5.25,0.72321429,0.28571429,0.05442177,0.23129252,0.237410071,1.09821429,0.31914894,0.73369565,2.5499310016129852,2.8138289569211343,19427
2022,"Jun","Patrick Sandoval","LAA",21.2,100,9.55384615,4.15384615,2.3,1.24615385,0.23,0.1,0.13,0.272727272,1.56923077,0.33333333,0.94155844,4.3124310014785925,4.425523769653485,19447
2022,"Jun","Aaron Civale","CLE",9,43,9,4,2.25,0,0.20930233,0.09302326,0.11627907,0.342105263,1.88888889,0.44827586,0.72222222,2.7790976683298747,4.259467072288196,19479
2022,"Jun","Devin Smeltzer","MIN",26.1,108,6.49367089,2.39240506,2.71428571,2.39240506,0.17592593,0.06481481,0.11111111,0.242424242,1.17721519,0.22972973,0.85585586,6.036481634944733,4.7732312583686705,19487
2022,"Jun","Kyle Wright","ATL",38.1,158,8.21739131,2.8173913,2.91666667,0.70434783,0.22151899,0.07594937,0.14556962,0.258741258,1.27826087,0.32075472,0.76923077,3.3993875234272912,3.5791645196874793,19665
2022,"Jun","Jason Alexander","MIL",28,124,4.17857143,3.53571429,1.18181818,0.32142857,0.10483871,0.08870968,0.01612903,0.324074074,1.64285714,0.34693878,0.76754386,3.9338595730917794,4.844202591053078,19666
2022,"Jun","Connor Seabold","BOS",4.2,25,13.49999999,1.92857143,7,5.78571428,0.28,0.04,0.24,0.391304347,2.14285714,0.46153846,0.58823529,9.755288139775452,3.301477378046016,19695
2022,"Jun","Matt Swarmer","CHC",18.2,83,8.67857143,4.33928571,2,4.33928571,0.21686747,0.10843373,0.10843374,0.246575342,1.44642857,0.19148936,0.76388889,8.89814528634433,5.00945325768604,19705
2022,"Jun","Shohei Ohtani","LAA",29.2,116,11.52808989,2.12359551,5.42857143,0.91011236,0.32758621,0.06034483,0.26724138,0.203703703,0.97752809,0.27941176,0.96774194,2.573105159027177,2.5060007241681337,19755
2022,"Jun","Keegan Thompson","CHC",27.1,120,9.2195122,3.29268293,2.8,1.31707317,0.23333333,0.08333333,0.15,0.252336448,1.35365854,0.30263158,0.56886228,4.2831627091230535,4.384638365713156,19795
2022,"Jun","Daniel Castano","MIA",17,74,5.29411765,3.70588235,1.42857143,1.05882353,0.13513514,0.09459459,0.04054054,0.257575757,1.41176471,0.27777778,0.85585586,4.877136884016149,4.741013970094569,19805
2022,"Jun","Alex Faedo","DET",21.1,102,9.703125,3.796875,2.55555556,1.6875,0.2254902,0.08823529,0.1372549,0.307692307,1.734375,0.36923077,0.61728395,4.79993100192688,4.791162055294629,19874
2022,"Jun","Clarke Schmidt","NYY",3,11,15,3,5,0,0.45454545,0.09090909,0.36363636,0.1,0.66666667,0.2,1,0.7790976683298751,1.2725541363159822,19899
2022,"Jun","Jose Suarez","LAA",9.1,43,9.64285715,4.82142857,2,0,0.23255814,0.11627907,0.11627907,0.289473684,1.71428571,0.39285714,0.8125,2.576716715757596,3.686993769122864,19911
2022,"Jun","Ian Anderson","ATL",28.2,132,9.41860465,4.39534884,2.14285714,1.25581395,0.22727273,0.10606061,0.12121212,0.327586206,1.81395349,0.40963855,0.65400844,4.403128675931731,4.086758189275192,19951
2022,"Jun","Zach Plesac","CLE",30,120,7.2,2.1,3.42857143,0.9,0.2,0.05833333,0.14166667,0.207207207,1,0.23809524,0.86330935,3.7124310016632083,4.188874286413193,19979
2022,"Jun","Bryse Wilson","PIT",5,26,5.4,1.8,3,5.4,0.11538462,0.03846154,0.07692308,0.416666666,2.2,0.38888889,0.64102564,10.912431001663208,5.481022047996522,19990
2022,"Jun","Tyler Wells","BAL",26,102,5.19230769,3.11538462,1.66666667,1.38461538,0.14705882,0.08823529,0.05882353,0.173913043,0.96153846,0.16438356,0.93137255,5.112431001663208,5.276047822833061,20000
2022,"Jun","Kenny Rosenberg","LAA",4.2,19,1.92857143,5.78571428,0.33333333,0,0.05263158,0.15789474,-0.10526316,0.125,1.07142857,0.13333333,1,4.61243100059178,7.1502071198504895,20009
2022,"Jun","Bailey Falter","PHI",5,20,7.2,1.8,4,3.6,0.2,0.05,0.15,0.263157894,1.2,0.23076923,0.9375,7.312431001663208,5.073169809579849,20070
2022,"Jun","Garrett Whitlock","BOS",10,38,4.5,0,5,0.9,0.13157895,0,0.13157895,0.289473684,1.1,0.3125,0.625,3.412431001663208,4.332985107600689,20191
2022,"Jun","Jhonathan Diaz","LAA",1.2,11,5.39999999,10.79999998,0.5,0,0.09090909,0.18181818,-0.09090909,0.555555555,4.19999999,0.625,0.57142857,5.512430996863208,5.512430996863208,20298
2022,"Jun","David Peterson","NYM",20,87,10.8,3.6,3,0.45,0.27586207,0.09195402,0.18390805,0.24,1.3,0.33333333,0.6884058,3.012431001663208,3.1766341738402843,20302
2022,"Jun","Bruce Zimmermann","BAL",15,76,3,0,5,3,0.06578947,0,0.06578947,0.407894736,2.06666667,0.39393939,0.54166667,6.779097668329875,5.505194436510404,20370
2022,"Jun","Rony Garcia","DET",25.1,101,6.75,2.48684211,2.71428571,1.77631579,0.18811881,0.06930693,0.11881188,0.228260869,1.10526316,0.23188406,0.77272727,5.12558889666494,4.838789163247249,20430
2022,"Jun","Kutter Crawford","BOS",9,38,10,4,2.5,2,0.26315789,0.10526316,0.15789474,0.205882352,1.22222222,0.22727273,0.85365854,5.112431001663208,4.032882495390044,20531
2022,"Jun","Kirk McCarty","CLE",4,20,4.5,0,2,6.75,0.1,0,0.1,0.4,2,0.33333333,0.78947368,11.862431001663207,4.703077458590269,20555
2022,"Jun","Jackson Tetreault","WSN",17,75,4.23529412,2.64705882,1.6,1.58823529,0.10666667,0.06666667,0.04,0.275362318,1.41176471,0.27118644,0.65656566,5.347725119310267,5.317701854775934,20565
2022,"Jun","Yusei Kikuchi","TOR",21.1,101,12.65625,5.0625,2.5,4.21875,0.2970297,0.11881188,0.17821782,0.313953488,1.828125,0.36956522,0.78571429,8.503056002505494,3.9359369496238994,20633
2022,"Jun","Elvin Rodriguez","DET",8.2,48,6.23076923,4.15384615,1.5,7.26923077,0.125,0.08333333,0.04166667,0.441860465,2.65384615,0.4,0.42253521,13.958584843645458,6.5331982239532715,20962
2022,"Jun","Miguel Yajure","PIT",4,18,0,6.75,0,0,0,0.16666667,-0.16666667,0.266666666,1.75,0.26666667,1,5.362431001663208,6.842800405621529,21111
2022,"Jun","Bailey Ober","MIN",6,26,6,0,4,0,0.15384615,0,0.15384615,0.36,1.5,0.40909091,0.44444444,1.7790976683298754,3.999651774267356,21224
2022,"Jun","Tylor Megill","NYM",6.2,30,13.49999999,2.7,5,2.7,0.33333333,0.06666667,0.26666667,0.321428571,1.65,0.4375,0.6097561,4.912431000763208,2.12270805512681,21318
2022,"Jun","Glenn Otto Jr.","TEX",7,35,6.42857143,10.28571429,0.625,1.28571429,0.14285714,0.22857143,-0.08571429,0.32,2.28571429,0.35,0.57692308,7.398145287377494,7.655815864460809,21366
2022,"Jun","Joe Ryan","MIN",15.2,70,6.31914893,1.72340425,3.66666667,2.29787234,0.15714286,0.04285714,0.11428572,0.303030303,1.46808511,0.31372549,0.76086957,5.793282064922602,5.214391387266491,21390
2022,"Jun","Ryan Feltner","COL",16.2,79,7.02,1.62,4.33333333,2.16,0.16455696,0.03797468,0.12658228,0.319444444,1.56,0.33333333,0.49107143,5.572431001171209,4.495340778849108,21446
2022,"Jun","Davis Martin","CHW",5.1,24,1.6875,5.0625,0.33333333,1.6875,0.04166667,0.125,-0.08333333,0.25,1.5,0.21052632,0.60606061,6.862431004006958,5.8127773195618495,21448
2022,"Jun","Konnor Pilkington","CLE",19.1,88,7.9137931,4.65517241,1.7,0.93103448,0.19318182,0.11363636,0.07954546,0.298701298,1.70689655,0.36206897,0.70512821,4.405534450162019,4.745265151276613,21453
2022,"Jun","Kris Bubic","KCR",25.1,116,8.17105263,4.2631579,1.91666667,0.71052632,0.19827586,0.10344828,0.09482759,0.300970873,1.69736842,0.36708861,0.67164179,3.744009949114732,4.178585018867624,21455
2022,"Jun","Cole Sands","MIN",8.1,44,8.64,3.24,2.66666667,2.16,0.18181818,0.06818182,0.11363636,0.333333333,1.92,0.37931034,0.59210526,6.112431002863208,5.301807272713939,21461
2022,"Jun","Shane McClanahan","TBR",33,122,11.45454545,1.09090909,10.5,1.09090909,0.3442623,0.03278689,0.31147541,0.162393162,0.6969697,0.20833333,0.8045977,2.506370395602602,2.3212628659876913,21483
2022,"Jun","Daniel Lynch IV","KCR",20.2,91,11.32258064,4.35483871,2.6,1.74193548,0.28571429,0.10989011,0.17582418,0.265822784,1.5,0.33333333,0.7480315,4.564043904654883,3.623791979987975,21537
2022,"Jun","Edward Cabrera","MIA",15.2,69,8.61702127,5.17021276,1.66666667,1.14893617,0.2173913,0.13043478,0.08695652,0.175438596,1.21276596,0.2,0.83333333,5.1549841927179845,4.9127846859211,21690
2022,"Jun","Braxton Garrett","MIA",22.1,105,8.86567164,2.41791045,3.66666667,0.80597015,0.20952381,0.05714286,0.15238095,0.329896907,1.70149254,0.4109589,0.67204301,3.3810877181212167,3.675182951915099,21844
2022,"Jun","Hunter Greene","CIN",29.2,119,11.2247191,2.42696629,4.625,1.51685393,0.31092437,0.06722689,0.24369748,0.222222222,1.07865169,0.28358209,0.59259259,3.8202961701229987,3.6252886249201732,22182
2022,"Jun","MacKenzie Gore","SDP",17.1,86,9.34615385,7.26923077,1.28571429,1.55769231,0.20930233,0.1627907,0.04651163,0.28169014,1.96153846,0.33333333,0.67114094,5.708584848316315,5.252109318408804,22201
2022,"Jun","Jonathan Heasley","KCR",25.2,111,8.76623377,2.8051948,3.125,1.75324675,0.22522523,0.07207207,0.15315315,0.262626262,1.32467532,0.29166667,0.67857143,4.7487946378143295,4.350366116299497,22224
2022,"Jun","Logan Gilbert","SEA",35.2,148,8.07476635,2.01869159,4,1.26168224,0.21621622,0.05405405,0.16216216,0.26618705,1.26168224,0.31067961,0.81578947,3.813365581036953,3.817185780312281,22250
2022,"Jun","Shane Baz","TBR",18.2,74,10.125,3.375,3,0.96428571,0.28378378,0.09459459,0.18918919,0.181818181,1.01785714,0.23255814,0.75581395,3.5410024301581062,3.6549498591667633,22264
2022,"Jun","Tarik Skubal","DET",32.1,138,9.46391753,3.34020619,2.83333333,1.11340206,0.24637681,0.08695652,0.15942029,0.264,1.39175258,0.33333333,0.61881188,3.823771207922109,3.7722008904296658,22267
2022,"Jun","Trevor Rogers","MIA",21.2,107,8.72307692,6.23076923,1.4,1.24615385,0.19626168,0.14018692,0.05607477,0.311111111,1.98461538,0.36764706,0.6443299,5.050892539826522,5.095660566290772,22286
2022,"Jun","Matthew Liberatore","STL",8.1,38,6.48,5.4,1.2,3.24,0.15789474,0.13157895,0.02631579,0.28125,1.68,0.25,1,8.152431003679208,5.781807272905938,22294
2022,"Jun","Josh Winckowski","BOS",17,68,4.76470588,1.58823529,3,0,0.13235294,0.04411765,0.08823529,0.269841269,1.17647059,0.30357143,0.8,2.583019236957326,3.715066428219571,22387
2022,"Jun","Johan Oviedo","STL",5,26,9,5.4,1.66666667,1.8,0.19230769,0.11538462,0.07692308,0.363636363,2.2,0.4375,0.8490566,6.112431001663208,4.992800405621528,22487
2022,"Jun","Roansy Contreras","PIT",24.2,112,8.75675676,4.74324324,1.84615385,1.09459459,0.21428571,0.11607143,0.09821429,0.265306122,1.58108108,0.32394366,0.81005587,4.450268839320257,4.729652009122013,22810
2022,"Jun","Joan Adon","WSN",13.1,65,8.1,4.725,1.71428571,2.025,0.18461538,0.10769231,0.07692308,0.344827586,2.025,0.39534884,0.52631579,5.812431002338208,4.441818876151792,22925
2022,"Jun","Aaron Ashby","MIL",15,71,9.6,2.4,4,1.8,0.22535211,0.05633803,0.16901408,0.348484848,1.8,0.42553191,0.58823529,4.579097668329875,2.9660106043020886,23550
2022,"Jun","Luis Garcia","HOU",27.2,111,9.43373494,1.95180723,4.83333333,1.95180723,0.26126126,0.05405405,0.20720721,0.221153846,1.04819277,0.24285714,0.77669903,4.485924977401341,3.325375032578803,23735
2022,"Jun","Josiah Gray","WSN",24,96,10.5,3,3.5,0.75,0.29166667,0.08333333,0.20833333,0.15116279,0.875,0.19298246,0.9375,2.9874310016632086,3.569513247782986,24580
2022,"Jun","Kyle Bradish","BAL",18,89,8.5,4.5,1.88888889,2,0.19101124,0.1011236,0.08988764,0.375,2.16666667,0.44067797,0.71856287,5.612431001663208,4.20391151673264,24586
2022,"Jun","Josh Winder","MIN",6,24,1.5,1.5,1,0,0.04166667,0.04166667,0,0.181818181,0.83333333,0.19047619,1,3.779097668329875,6.739836476246516,24606
2022,"Jun","Brady Singer","KCR",28.2,123,7.22093023,1.88372093,3.83333333,2.19767442,0.18699187,0.04878049,0.13821138,0.271929824,1.29069767,0.28235294,0.65068493,5.519407745569373,4.358980074345277,25377
2022,"Jun","Drew Rasmussen","TBR",11.1,48,3.97058824,2.38235294,1.66666667,1.58823529,0.10416667,0.0625,0.04166667,0.266666666,1.32352941,0.26315789,0.6557377,5.318313355253173,4.330404005514072,25385
2022,"Jun","George Kirby","SEA",27,117,7,1.33333333,5.25,3,0.17948718,0.03418803,0.14529915,0.276785714,1.2962963,0.26829268,0.85470085,6.445764334996541,4.250742362936338,25436
2022,"Jun","Beau Brieske","DET",27.1,110,6.91463415,1.97560976,3.5,1.31707317,0.19090909,0.05454545,0.13636364,0.235294117,1.09756098,0.25316456,0.77868852,4.136821245690573,4.12997718978271,26079
2022,"Jun","Andre Pallante","STL",28,113,4.5,3.53571429,1.27272727,0.64285714,0.12389381,0.09734513,0.02654867,0.237623762,1.25,0.25882353,0.84337349,4.326716715948923,4.138329989356654,26108
2022,"Jun","Caleb Kilian","CHC",11.1,56,7.14705883,9.52941177,0.75,0,0.16071429,0.21428571,-0.05357143,0.261904761,2.02941177,0.32352941,0.375,4.965372178678779,6.7940637958710255,26213
2022,"Jun","Alek Manoah","TOR",38.2,155,7.68103448,2.32758621,3.3,0.46551724,0.21290323,0.06451613,0.1483871,0.214285714,1.03448276,0.25925926,0.76530612,3.008982725810057,3.98284180426596,26410
2022,"Jun","Reid Detmers","LAA",17.1,79,8.82692308,5.19230769,1.7,2.07692308,0.21518987,0.12658228,0.0886076,0.253731343,1.55769231,0.2826087,0.85470085,6.227815617646936,5.10674601476306,27468
2022,"Jun","Spencer Strider","ATL",25,104,12.6,3.24,3.88888889,0.72,0.33653846,0.08653846,0.25,0.195652173,1.08,0.28070175,0.75396825,2.552431001663208,2.696726524829865,27498
2022,"Jun","Jared Koenig","OAK",18.1,90,4.90909091,5.4,0.90909091,1.47272727,0.11111111,0.12222222,-0.01111111,0.287671232,1.74545455,0.28571429,0.71428571,6.439703729540894,6.1696217090031364,27517
2022,"Jun","Graham Ashcraft","CIN",33,144,6.54545455,1.36363636,4.8,1.36363636,0.16666667,0.03472222,0.13194444,0.272058823,1.27272727,0.2962963,0.64864865,4.26394615317836,3.5054605139927433,27552
2022,"Jun","Chase Silseth","LAA",6,28,10.5,1.5,7,4.5,0.25,0.03571429,0.21428572,0.333333333,1.66666667,0.35294118,0.51724138,7.779097668329875,2.7594670722881958,30074
