Season,Month,Name,Tm,IP,TBF,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,FIP,xFIP,playerId
2022,"Aug","Robert Dugger","CIN",4,20,4.5,9,0.5,4.5,0.1,0.2,-0.1,0.25,2,0.16666667,0.57692308,11.612431001663207,9.55353921353817,19191
2022,"Aug","Dakota Hudson","STL",25,112,6.48,4.32,1.5,0.36,0.16071429,0.10714286,0.05357143,0.30927835,1.68,0.3625,0.64903846,3.7524310016632083,4.53515607714653,19206
2022,"Aug","Mitch White","TOR",23,109,7.82608696,3.13043478,2.5,0.7826087,0.18348624,0.0733945,0.11009174,0.316831683,1.73913043,0.37974684,0.59139785,3.5472136103588605,4.283331554480221,19225
2022,"Aug","Cole Irvin","OAK",38.1,156,7.04347826,1.40869565,5,1.40869565,0.19230769,0.03846154,0.15384615,0.25170068,1.12173913,0.27678571,0.68306011,4.208083175671526,3.988362183983926,19244
2022,"Aug","Justin Dunn","CIN",23.1,99,7.32857143,3.85714286,1.9,2.7,0.19191919,0.1010101,0.09090909,0.255813953,1.37142857,0.24590164,0.90909091,6.926716716493821,5.120382016119683,19268
2022,"Aug","T.J. Zeuch","CIN",10.2,64,4.21875,5.90625,0.71428571,4.21875,0.078125,0.109375,-0.03125,0.452830188,2.90625,0.43181818,0.59259259,11.081180999172974,7.2079851063208285,19269
2022,"Aug","Zac Gallen","ARI",40,142,9.9,2.25,4.4,0,0.30985915,0.07042254,0.23943662,0.153846153,0.75,0.22988506,0.90322581,1.7374310016632082,2.6626618791371586,19291
2022,"Aug","Cal Quantrill","CLE",38,142,6.39473684,1.89473684,3.375,0.71052632,0.19014085,0.05633803,0.13380282,0.161538461,0.76315789,0.17475728,0.81395349,3.428220475347419,4.077059537721308,19312
2022,"Aug","Eric Lauer","MIL",30,126,6.6,4.2,1.57142857,1.5,0.17460317,0.11111111,0.06349206,0.232142857,1.33333333,0.24705882,0.90909091,5.212431001663209,4.871553266545137,19316
2022,"Aug","Dean Kremer","BAL",32,117,5.90625,1.125,5.25,0.28125,0.17948718,0.03418803,0.14529915,0.232142857,0.9375,0.27472527,0.76923077,2.581181001663208,3.4702542301267387,19350
2022,"Aug","Corbin Burnes","MIL",33.2,143,9.35643564,3.20792079,2.91666667,1.33663366,0.24475524,0.08391608,0.16083916,0.22047244,1.18811881,0.26436782,0.62162162,4.389658724309028,3.7341353396647614,19361
2022,"Aug","Tony Gonsolin","LAD",23.2,86,7.6056338,2.66197183,2.85714286,0,0.23255814,0.08139535,0.15116279,0.126582278,0.71830986,0.16949153,0.88235294,2.30961410036783,3.62318131777964,19388
2022,"Aug","Dane Dunning","TEX",27.1,116,7.90243903,3.29268293,2.4,0.98780488,0.20689655,0.0862069,0.12068966,0.235294117,1.24390244,0.26923077,0.74675325,3.990479782258092,3.809327207518002,19409
2022,"Aug","Shane Bieber","CLE",33.1,128,9.45,1.08,8.75,0.27,0.2734375,0.03125,0.2421875,0.214876033,0.9,0.28409091,0.76923077,1.762431001528208,2.349474808199404,19427
2022,"Aug","Patrick Sandoval","LAA",32.1,124,8.35051546,3.06185567,2.72727273,0.55670103,0.24193548,0.08870968,0.15322581,0.181818181,0.95876289,0.2278481,0.79470199,3.2670701769368824,3.561777363410554,19447
2022,"Aug","Aaron Civale","CLE",21,84,9.85714286,2.14285714,4.6,0.85714286,0.27380952,0.05952381,0.21428571,0.181818181,0.9047619,0.23076923,0.71428571,3.1600500492822556,3.472817996286211,19479
2022,"Aug","Kyle Wright","ATL",32,125,8.4375,1.96875,4.28571429,1.40625,0.24,0.056,0.184,0.220338983,1.03125,0.25301205,0.92307692,3.924931001663208,2.957696510758251,19665
2022,"Aug","Dustin May","LAD",11,41,10.63636364,2.45454545,4.33333333,0,0.31707317,0.07317073,0.24390244,0.135135135,0.72727273,0.20833333,0.77777778,1.8397037289359355,2.916336022723805,19716
2022,"Aug","Shohei Ohtani","LAA",28.2,120,9.73255814,3.13953488,3.1,0.94186047,0.25833333,0.08333333,0.175,0.227272727,1.22093023,0.28947368,0.87662338,3.356617048146442,3.7002981061515223,19755
2022,"Aug","Keegan Thompson","CHC",16,77,5.0625,4.5,1.125,3.9375,0.11688312,0.1038961,0.01298701,0.338235294,1.9375,0.30769231,0.76576577,9.362431001663207,5.988008195348084,19795
2022,"Aug","Tucker Davidson","LAA",19,87,5.21052632,6.63157895,0.78571429,1.42105263,0.12643678,0.16091954,-0.03448276,0.260273972,1.73684211,0.27118644,0.76388889,6.217694159557945,6.0350028803474025,19871
2022,"Aug","Clarke Schmidt","NYY",4.1,20,14.53846155,2.07692308,7,0,0.35,0.05,0.3,0.444444444,2.07692308,0.66666667,0.55555556,0.5739694612490069,1.5988405878546683,19899
2022,"Aug","Jose Suarez","LAA",28.2,116,9.10465116,2.19767442,4.14285714,0.62790698,0.25,0.06034483,0.18965517,0.205607476,1.01162791,0.25974026,0.77205882,2.8333612342537973,3.5272490779885057,19911
2022,"Aug","Ian Anderson","ATL",10.2,48,5.90625,4.21875,1.4,0.84375,0.14583333,0.10416667,0.04166667,0.279069767,1.59375,0.31428571,0.70512821,4.424931001253052,4.87159658056658,19951
2022,"Aug","Jesus Luzardo","MIA",36.1,142,7.92660551,2.2293578,3.55555556,0.24770642,0.22535211,0.06338028,0.16197183,0.189393939,0.93577982,0.24,0.61349693,2.451880542887011,3.520126299091654,19959
2022,"Aug","Zach Plesac","CLE",23,100,7.82608696,3.52173913,2.22222222,1.95652174,0.2,0.09,0.11,0.252747252,1.39130435,0.27272727,0.8,5.3733005668806,4.349402449960294,19979
2022,"Aug","Bryse Wilson","PIT",26.2,114,5.0625,1.6875,3,2.3625,0.13157895,0.04385965,0.0877193,0.29245283,1.35,0.27906977,0.69852941,6.074931001292896,4.327846580964392,19990
2022,"Aug","Bailey Falter","PHI",18.1,69,7.36363636,0.98181818,7.5,1.47272727,0.2173913,0.02898551,0.1884058,0.184615384,0.76363636,0.19148936,0.93220339,4.257885547326018,3.98780352678826,20070
2022,"Aug","Adam Oller","OAK",29.2,120,3.64044944,3.94382022,0.92307692,0.60674157,0.1,0.10833333,-0.00833333,0.233644859,1.28089888,0.24731183,0.79545455,4.494453473418037,6.013253407741747,20132
2022,"Aug","Kyle Muller","ATL",5,19,9,1.8,5,1.8,0.26315789,0.05263158,0.21052632,0.166666666,0.8,0.16666667,0.76923077,4.312431001663208,3.192800405621529,20167
2022,"Aug","Zach Logue","OAK",15,64,6.6,3,2.2,2.4,0.171875,0.078125,0.09375,0.298245614,1.46666667,0.30232558,0.45977011,6.312431001663208,4.720898913343747,20231
2022,"Aug","Cory Abbott","WSN",18.2,85,7.23214286,5.30357143,1.36363636,2.41071429,0.17647059,0.12941176,0.04705882,0.222222222,1.44642857,0.21153846,0.77272727,7.076716715241014,6.370266490646159,20277
2022,"Aug","David Peterson","NYM",16,68,10.125,2.8125,3.6,0,0.26470588,0.07352941,0.19117647,0.245901639,1.25,0.34090909,0.85714286,1.9874310016632082,2.8201387913897635,20302
2022,"Aug","Matt Manning","DET",32.1,139,7.79381443,2.78350515,2.8,1.11340206,0.20143885,0.07194245,0.1294964,0.272,1.36082474,0.30927835,0.75520833,3.9165547130863136,4.36861522379656,20369
2022,"Aug","Kutter Crawford","BOS",29.2,135,8.19101124,3.94382022,2.07692308,1.82022472,0.2,0.0962963,0.1037037,0.325,1.75280899,0.375,0.60538117,5.337150102536835,4.8037404947175375,20531
2022,"Aug","Yusei Kikuchi","TOR",12.1,58,8.75675676,5.10810811,1.71428571,2.91891892,0.20689655,0.12068966,0.0862069,0.265306122,1.62162162,0.26470588,0.51948052,7.328647219018942,4.792850325529523,20633
2022,"Aug","Adrian Martinez","OAK",9.2,39,10.24137931,2.79310345,3.66666667,0.93103448,0.28205128,0.07692308,0.20512821,0.194444444,1.03448276,0.25,0.81395349,3.112431001663208,3.6053033650277193,21023
2022,"Aug","Glenn Otto Jr.","TEX",27.2,120,5.53012048,5.20481928,1.0625,0.97590361,0.14166667,0.13333333,0.00833333,0.178217821,1.22891566,0.18292683,0.81761006,5.244961121888204,5.494049731112698,21366
2022,"Aug","Joe Ryan","MIN",32.2,141,11.29591837,2.75510204,4.1,1.37755102,0.29078014,0.07092199,0.21985816,0.236220472,1.2244898,0.30864198,0.75675676,3.877737124034095,3.83659072720792,21390
2022,"Aug","Ryan Feltner","COL",30,131,6.9,3.9,1.76923077,2.1,0.17557252,0.09923664,0.07633588,0.275862068,1.5,0.28409091,0.68181818,5.912431001663208,4.704886599878471,21446
2022,"Aug","Davis Martin","CHW",8.2,38,5.19230769,5.19230769,1,1.03846154,0.13157895,0.13157895,0,0.21875,1.38461538,0.22222222,0.56603774,5.189354077787469,5.739096329210627,21448
2022,"Aug","Kris Bubic","KCR",31,143,6.67741935,4.06451613,1.64285714,1.16129032,0.16083916,0.0979021,0.06293706,0.3359375,1.83870968,0.38235294,0.70038911,4.660818098437401,4.654783554519376,21455
2022,"Aug","Shane McClanahan","TBR",25.1,101,8.52631579,2.48684211,3.42857143,0.35526316,0.23762376,0.06930693,0.16831683,0.206521739,1.02631579,0.26470588,0.7421875,2.678220475290286,2.6909832898561055,21483
2022,"Aug","Daniel Lynch IV","KCR",32,141,6.75,2.8125,2.4,1.125,0.17021277,0.07092199,0.09929078,0.279069767,1.4375,0.31372549,0.77294686,4.268681001663208,4.494142756611109,21537
2022,"Aug","Edward Cabrera","MIA",28.1,110,10.48235294,4.12941177,2.53846154,0.63529412,0.3,0.11818182,0.18181818,0.136842105,0.91764706,0.18333333,0.87301587,3.2889015899192637,3.5729661649306137,21690
2022,"Aug","Javier Assad","CHC",9,41,4,6,0.66666667,0,0.09756098,0.14634146,-0.04878049,0.228571428,1.55555556,0.25806452,1,4.22354211277432,5.868397006061342,21741
2022,"Aug","Braxton Garrett","MIA",16.1,71,8.81632653,2.75510204,3.2,1.10204082,0.22535211,0.07042254,0.15492958,0.253968253,1.28571429,0.31111111,0.8490566,4.214471818214645,3.6196185595345645,21844
2022,"Aug","Cole Ragans","TEX",18.1,82,4.41818182,4.90909091,0.9,1.96363636,0.1097561,0.12195122,-0.01219512,0.25,1.52727273,0.23728814,0.80357143,6.603340093207009,6.108651695742047,21846
2022,"Aug","Jonathan Heasley","KCR",15,66,8.4,4.2,2,2.4,0.21212121,0.10606061,0.10606061,0.258620689,1.46666667,0.275,0.97701149,6.312431001663208,4.819590206940969,22224
2022,"Aug","Logan Gilbert","SEA",26.2,121,5.0625,3.0375,1.66666667,1.35,0.12396694,0.07438017,0.04958678,0.333333333,1.6875,0.34782609,0.61881188,5.0624310014194585,5.444012812606115,22250
2022,"Aug","Tarik Skubal","DET",5,19,7.2,3.6,2,0,0.21052632,0.10526316,0.10526316,0.176470588,1,0.23076923,1,2.7124310016632083,4.192800405621529,22267
2022,"Aug","Trevor Rogers","MIA",6,23,7.5,1.5,5,0,0.2173913,0.04347826,0.17391304,0.227272727,1,0.29411765,0.83333333,1.9457643349965419,3.4261337389548627,22286
2022,"Aug","Josh Winckowski","BOS",18.1,85,4.90909091,3.43636364,1.42857143,1.47272727,0.11764706,0.08235294,0.03529412,0.307692307,1.69090909,0.32307692,0.55970149,5.294249183878084,4.862672319242783,22387
2022,"Aug","Roansy Contreras","PIT",18,75,7.5,4.5,1.66666667,0.5,0.2,0.12,0.08,0.196969696,1.22222222,0.24,0.77669903,3.6679865572187635,4.590619228283565,22810
2022,"Aug","Spencer Howard","TEX",7.1,41,7.36363637,3.68181818,2,2.45454546,0.14634146,0.07317073,0.07317073,0.388888888,2.31818182,0.4137931,0.39473684,6.657885548729324,5.332985108610032,23252
2022,"Aug","Janson Junk","LAA",2.1,13,7.71428573,7.71428573,1,3.85714286,0.15384615,0.15384615,0,0.454545454,3,0.5,0.17857143,9.54100243941831,5.872905953553156,23301
2022,"Aug","JP Sears","OAK",21.1,85,4.640625,3.375,1.375,0.84375,0.12941176,0.09411765,0.03529412,0.272727272,1.359375,0.296875,0.8778626,4.424931001868286,4.8022042655698,23429
2022,"Aug","Aaron Ashby","MIL",15.2,69,10.34042553,4.02127659,2.57142857,2.29787234,0.26086957,0.10144928,0.15942029,0.233333333,1.34042553,0.25641026,0.6097561,5.665622490481677,3.6693568518904467,23550
2022,"Aug","Luis Garcia","HOU",29,125,7.75862069,2.79310345,2.77777778,0.93103448,0.2,0.072,0.128,0.304347826,1.51724138,0.36363636,0.67839196,3.664155139594243,4.361216386433306,23735
2022,"Aug","Brayan Bello","BOS",9,41,9,4,2.25,0,0.2195122,0.09756098,0.12195122,0.305555555,1.66666667,0.39285714,0.66666667,2.4457643349965417,3.5971627602974574,23920
2022,"Aug","Josiah Gray","WSN",21.1,96,9.28125,4.21875,2.2,3.375,0.22916667,0.10416667,0.125,0.244186046,1.453125,0.23214286,0.95959596,7.331181002322388,4.81551973948789,24580
2022,"Aug","Kyle Bradish","BAL",28.2,121,8.1627907,3.45348837,2.36363636,0.94186047,0.21487603,0.09090909,0.12396694,0.235849056,1.25581395,0.28205128,0.83333333,4.12405890852232,4.157895207595409,24586
2022,"Aug","Garrett Hill","DET",16.2,73,5.4,3.78,1.42857143,1.08,0.1369863,0.09589041,0.04109589,0.21875,1.26,0.23076923,0.89108911,5.092431001267208,5.664162942852843,25097
2022,"Aug","Brady Singer","KCR",37,152,8.02702703,2.18918919,3.66666667,0.97297297,0.21710526,0.05921053,0.15789474,0.253623188,1.18918919,0.30097087,0.84541063,3.707025596257803,3.50191970757536,25377
2022,"Aug","Drew Rasmussen","TBR",34.1,125,8.65048544,1.04854369,8.25,0.52427184,0.264,0.032,0.232,0.159663865,0.66990291,0.19767442,0.84158416,2.296897021001506,3.005612353145543,25385
2022,"Aug","George Kirby","SEA",29.1,120,10.43181818,0.92045455,11.33333333,0,0.28333333,0.025,0.25833333,0.263157894,1.125,0.37037037,0.8,1.305612819639706,2.9710283992820687,25436
2022,"Aug","Xzavion Curry","CLE",5,22,5.4,1.8,3,0,0.13636364,0.04545455,0.09090909,0.38095238,1.8,0.44444444,0.66666667,2.512431001663208,4.584948167204857,25595
2022,"Aug","Hunter Gaddis","CLE",3.1,19,5.40000001,5.40000001,1,5.40000001,0.10526316,0.10526316,0,0.411764705,2.7,0.38461538,0.16129032,11.512431010063207,8.153539218579278,25636
2022,"Aug","Ryan Pepiot","LAD",15,66,10.2,6,1.7,3,0.25757576,0.15151515,0.10606061,0.218181818,1.46666667,0.21212121,0.875,7.379097668329875,5.710429262121519,26221
2022,"Aug","Tommy Henry","ARI",31.2,139,6.5368421,4.54736842,1.4375,0.85263158,0.16546763,0.11510791,0.05035971,0.258333333,1.48421053,0.29473684,0.71428571,4.596641527822765,5.094757357658475,26285
2022,"Aug","Bryan Hoeing","MIA",3,17,6,3,2,6,0.11764706,0.05882353,0.05882353,0.5,3,0.5,0.32258065,11.445764334996543,4.259467072288196,26304
2022,"Aug","Nick Lodolo","CIN",28.2,122,8.79069767,4.08139535,2.15384615,0.94186047,0.2295082,0.10655738,0.12295082,0.233009708,1.29069767,0.29166667,0.74742268,4.50777983871026,4.696538517249344,26378
2022,"Aug","Alek Manoah","TOR",29.2,127,10.01123595,3.94382022,2.53846154,0.60674157,0.25984252,0.1023622,0.15748032,0.201834862,1.17977528,0.26666667,0.74585635,3.4832175184754792,3.954115515283513,26410
2022,"Aug","Reid Detmers","LAA",21.2,97,9.96923077,3.73846154,2.66666667,0.83076923,0.24742268,0.09278351,0.15463918,0.297619047,1.56923077,0.37704918,0.86956522,3.4816617708371727,3.8531308303665486,27468
2022,"Aug","Cade Cavalli","WSN",4.1,23,12.46153847,4.15384616,3,0,0.26086957,0.08695652,0.17391304,0.333333333,1.84615385,0.5,0.36363636,3.804738694503445,5.512857238846213,27473
2022,"Aug","Spencer Strider","ATL",26.1,107,12.98734177,2.39240506,5.42857143,0.34177215,0.35514019,0.06542056,0.28971963,0.212121212,1.06329114,0.33333333,0.76086957,1.6314183432478901,2.3182952097826113,27498
2022,"Aug","Kohei Arihara","TEX",15,70,7.2,3,2.4,1.2,0.17142857,0.07142857,0.1,0.322580645,1.66666667,0.375,0.75396825,4.845764334996542,4.099343937635422,27505
2022,"Aug","Graham Ashcraft","CIN",27,110,6,2,3,0.66666667,0.16363636,0.05454545,0.10909091,0.24,1.11111111,0.26829268,0.78767123,3.630949520181727,3.545242500305176,27552
