Season,Month,Name,Tm,IP,TBF,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,FIP,xFIP,playerId
2023,"May","Brandon Bielak","HOU",27,115,7.33333333,3,2.44444444,1.66666667,0.19130435,0.07826087,0.11304348,0.301886792,1.51851852,0.34177215,0.91176471,5.032818137274848,4.339997733963861,19866
2023,"May","Griffin Canning","LAA",27,118,8,3,2.66666667,1.66666667,0.20338983,0.07627119,0.12711864,0.264150943,1.37037037,0.29113924,0.70967742,4.995781100237811,4.2417254467805225,19867
2023,"May","Alex Faedo","DET",26,103,9,0.69230769,13,2.07692308,0.25242718,0.01941748,0.23300971,0.22,0.92307692,0.23188406,0.44871795,4.485809590266301,3.647884960816457,19874
2023,"May","Tanner Houck","BOS",26.2,111,8.775,2.3625,3.71428571,1.35,0.23423423,0.06306306,0.17117117,0.242718446,1.2,0.28767123,0.54744526,4.155040359384571,3.507054865701287,19879
2023,"May","Clarke Schmidt","NYY",30.2,131,9.68478261,3.52173913,2.75,0.29347826,0.2519084,0.09160305,0.16030534,0.256410256,1.36956522,0.34117647,0.68965517,2.7006925334703693,3.7324478819447395,19899
2023,"May","Jose Suarez","LAA",2.2,18,10.12499999,10.12499999,1,6.74999999,0.16666667,0.16666667,0,0.428571428,3.375,0.4,0.32258065,14.130040345903321,6.860067985915965,19911
2023,"May","Jesus Luzardo","MIA",27.2,120,10.40963855,2.60240964,4,1.30120482,0.26666667,0.06666667,0.2,0.288288288,1.44578313,0.36842105,0.78488372,3.6887752992038494,3.9008467951392927,19959
2023,"May","Joey Wentz","DET",24.2,121,7.2972973,2.91891892,2.5,2.18918919,0.16528926,0.0661157,0.09917355,0.366071428,1.98648649,0.40229885,0.66502463,5.76855387267092,4.617224924928001,19962
2023,"May","Tyler Wells","BAL",34,136,10.05882353,2.38235294,4.22222222,2.38235294,0.27941176,0.06617647,0.21323529,0.176,0.91176471,0.16455696,0.92783505,5.343275653614718,4.1876148428987054,20000
2023,"May","Kyle Muller","OAK",18.1,92,6.38181818,3.92727273,1.625,2.45454545,0.14130435,0.08695652,0.05434783,0.3625,2.01818182,0.375,0.53125,7.018676723817732,5.547427105778564,20167
2023,"May","Garrett Whitlock","BOS",5,18,7.2,0,4,1.8,0.22222222,0,0.22222222,0.166666666,0.6,0.15384615,1,4.2550403594970705,3.3083921134471894,20191
2023,"May","David Peterson","NYM",8.1,44,9.72,4.32,2.25,0,0.20454545,0.09090909,0.11363636,0.421052631,2.4,0.53333333,0.52380952,2.8950403593530707,4.2838558332266965,20302
2023,"May","Josh Fleming","TBR",11,51,4.09090909,3.27272727,1.25,4.09090909,0.09803922,0.07843137,0.01960784,0.333333333,1.72727273,0.27027027,0.75,9.345949450406161,5.390819705074484,20418
2023,"May","Yusei Kikuchi","TOR",29.1,136,7.36363636,3.98863636,1.84615385,2.76136364,0.17647059,0.09558824,0.08088235,0.297520661,1.67045455,0.30337079,0.80213904,7.0391312690179895,5.417794007444145,20633
2023,"May","J.P. France","HOU",27,117,8.66666667,2.66666667,3.25,2,0.22222222,0.06837607,0.15384615,0.252336448,1.2962963,0.27631579,0.83333333,5.218003322460033,4.104936687813865,21212
2023,"May","Bailey Ober","MIN",29,112,8.37931034,1.86206897,4.5,0.93103448,0.24107143,0.05357143,0.1875,0.216981132,1,0.26315789,0.76612903,3.3584886353591394,4.408170485907588,21224
2023,"May","Tylor Megill","NYM",29,134,7.44827586,4.65517241,1.6,0.93103448,0.17910448,0.1119403,0.06716418,0.293103448,1.68965517,0.34444444,0.61965812,4.703316221566036,4.897816130416147,21318
2023,"May","Joe Ryan","MIN",33,138,10.90909091,2.45454545,4.44444444,0.54545455,0.28985507,0.06521739,0.22463768,0.236220472,1.18181818,0.32183908,0.77348066,2.436858541315252,3.7031440537987335,21390
2023,"May","Ryan Feltner","COL",10.1,55,5.22580645,9.58064516,0.54545455,0,0.10909091,0.2,-0.09090909,0.325581395,2.41935484,0.37837838,0.61538462,5.577621005407581,7.017637049635109,21446
2023,"May","Shane McClanahan","TBR",35.2,146,10.09345794,3.28037383,3.07692308,1.00934579,0.2739726,0.0890411,0.18493151,0.225563909,1.20560748,0.29213483,0.93582888,3.563451574421518,3.867022601966171,21483
2023,"May","Jake Irvin","WSN",27,124,7.33333333,5.66666667,1.29411765,1.33333333,0.17741935,0.13709677,0.04032258,0.262135922,1.62962963,0.29487179,0.6763285,5.773558878015589,5.929631457063887,21504
2023,"May","Daniel Lynch IV","KCR",5.1,24,10.12500001,5.0625,2,0,0.25,0.125,0.125,0.238095238,1.5,0.33333333,0.75,2.692540359145508,4.242557629442505,21537
2023,"May","Luis Medina","OAK",17.1,69,6.75,2.07692308,3.25,2.59615385,0.1884058,0.05797101,0.13043478,0.2,0.98076923,0.17021277,0.8,6.197348052370591,4.259675936135593,21649
2023,"May","Edward Cabrera","MIA",25,106,10.8,3.6,3,1.08,0.28301887,0.09433962,0.18867925,0.223404255,1.24,0.29508197,0.625,3.8550403594970706,3.6838558328151705,21690
2023,"May","Braxton Garrett","MIA",31.1,134,10.05319149,2.58510638,3.88888889,2.0106383,0.26119403,0.06716418,0.19402985,0.266129032,1.34042553,0.31707317,0.72289157,4.88269993413831,3.5086744296693757,21844
2023,"May","Hunter Greene","CIN",28,119,12.85714286,3.53571429,3.63636364,2.25,0.33613445,0.09243697,0.24369748,0.242990654,1.32142857,0.31666667,0.74468085,4.933611788068499,3.336963542018618,22182
2023,"May","MacKenzie Gore","WSN",31,137,11.32258065,3.48387097,3.25,1.74193548,0.28467153,0.08759124,0.19708029,0.284552845,1.51612903,0.3625,0.85492228,4.4163306820777155,3.6068873313165484,22201
2023,"May","Logan Gilbert","SEA",36.1,141,9.66055046,1.48623853,6.5,0.99082569,0.27659574,0.04255319,0.23404255,0.196969696,0.88073395,0.23913043,0.53030303,3.034856873238338,3.469373072689804,22250
2023,"May","Matthew Liberatore","STL",10,44,7.2,4.5,1.6,0,0.18181818,0.11363636,0.06818182,0.210526315,1.3,0.26666667,0.71428571,3.4550403594970707,4.612386587262154,22294
2023,"May","Johan Oviedo","PIT",26,121,7.96153846,6.23076923,1.27777778,0.69230769,0.19008264,0.14876033,0.04132231,0.242718446,1.65384615,0.29487179,0.74626866,4.562732667189378,5.470446229439515,22487
2023,"May","Taj Bradley","TBR",14.2,62,11.65909091,1.84090909,6.33333333,1.22727273,0.30645161,0.0483871,0.25806452,0.258620689,1.22727273,0.34210526,0.72368421,3.0504949049981036,2.8559670338128824,22543
2023,"May","Roansy Contreras","PIT",22.1,97,4.43283582,4.43283582,1,2.01492537,0.11340206,0.11340206,0,0.270588235,1.52238806,0.25714286,0.74074074,6.658025434631844,6.190589966518224,22810
2023,"May","JP Sears","OAK",33.2,134,7.21782178,1.33663366,5.4,1.6039604,0.20149254,0.03731343,0.16417911,0.216,0.95049505,0.22580645,0.86466165,4.680782933613333,4.868533610370667,23429
2023,"May","Ryan Weathers","SDP",15.2,69,6.31914893,5.17021276,1.22222222,1.14893617,0.15942029,0.13043478,0.02898551,0.288135593,1.65957447,0.31914894,0.60344828,5.2337637633313845,6.001450380669286,23796
2023,"May","Brayan Bello","BOS",27,118,9,3,3,1.33333333,0.22881356,0.07627119,0.15254237,0.242990654,1.2962963,0.28571429,0.85526316,4.292077396534108,3.6520917236804964,23920
2023,"May","Grayson Rodriguez","BAL",21,106,9.42857143,4.28571429,2.2,4.71428571,0.20754717,0.09433962,0.11320755,0.368421052,2.14285714,0.38095238,0.60810811,9.397897502354214,5.186497877609162,24492
2023,"May","Josiah Gray","WSN",28,126,6.42857143,5.78571429,1.11111111,0.64285714,0.15873016,0.14285714,0.01587302,0.242990654,1.57142857,0.27906977,0.82524272,4.683611788068499,5.4083921134471895,24580
2023,"May","Kyle Bradish","BAL",29.1,114,6.75,2.14772727,3.14285714,0.92045455,0.19298246,0.06140351,0.13157895,0.219047619,1.02272727,0.24691358,0.78358209,3.9027676322979485,4.7150642227347275,24586
2023,"May","Randy Vasquez","NYY",4.2,23,11.57142856,5.78571428,2,1.92857143,0.26086957,0.13043478,0.13043478,0.222222222,1.5,0.27272727,0.92105263,6.68361178561952,6.377925131048761,24719
2023,"May","Brady Singer","KCR",24.2,118,7.2972973,5.10810811,1.42857143,0.72972973,0.16949153,0.11864407,0.05084746,0.29,1.74324324,0.34177215,0.6712963,4.755040359294368,5.778847293174408,25377
2023,"May","Drew Rasmussen","TBR",12.2,44,9.2368421,1.42105263,6.5,0,0.29545455,0.04545455,0.25,0.095238095,0.47368421,0.13793103,1,1.6760929914915303,2.5897873815919397,25385
2023,"May","Jhony Brito","NYY",12.1,59,8.02702703,5.10810811,1.57142857,3.64864865,0.18644068,0.11864407,0.06779661,0.306122448,1.78378378,0.29411765,0.82352941,8.930716036706713,6.341556718088214,25386
2023,"May","George Kirby","SEA",40.1,160,7.58677686,0.89256198,8.5,1.33884298,0.2125,0.025,0.1875,0.251612903,1.0661157,0.28448276,0.83815029,3.8004949049966945,3.7932436430702006,25436
2023,"May","Brandon Williamson","CIN",14.1,63,7.53488372,5.65116279,1.33333333,1.25581395,0.19047619,0.14285714,0.04761905,0.222222222,1.46511628,0.25,0.65934066,5.278296173921083,5.771345133035912,25463
2023,"May","Hunter Gaddis","CLE",10.2,42,5.90625,2.53125,2.33333333,2.53125,0.16666667,0.07142857,0.0952381,0.189189189,0.9375,0.14814815,1,7.0050403583251954,6.138821443386715,25636
2023,"May","Peyton Battenfield","CLE",17.1,70,6.75,0.51923077,13,2.07692308,0.18571429,0.01428571,0.17142857,0.260869565,1.09615385,0.26923077,0.52238806,4.928117282895739,3.8358308449358214,25777
2023,"May","Hunter Brown","HOU",32,137,11.8125,2.8125,4.2,1.125,0.30656934,0.0729927,0.23357664,0.28,1.40625,0.3875,0.69306931,3.2862903594970705,2.48796623647213,25880
2023,"May","Ryne Nelson","ARI",26,106,6.23076923,3.11538462,2,1.03846154,0.16981132,0.08490566,0.08490566,0.270833333,1.34615385,0.30263158,0.71428571,4.408886513343225,4.880190527668367,26253
2023,"May","Tommy Henry","ARI",30,119,6.3,3.3,1.90909091,1.5,0.17647059,0.09243697,0.08403361,0.214953271,1.13333333,0.22222222,0.89285714,5.221707026163737,4.928839013973872,26285
2023,"May","Alek Manoah","TOR",26.1,128,6.83544304,7.17721519,0.95238095,1.70886076,0.15625,0.1640625,-0.0078125,0.285714285,1.93670886,0.3125,0.67391304,6.824660613113478,6.553799020228084,26410
2023,"May","Reid Detmers","LAA",19.2,89,12.3559322,4.11864407,3,0.45762712,0.30337079,0.1011236,0.20224719,0.3125,1.72881356,0.46153846,0.70552147,2.543175952838065,3.479464935309148,27468
2023,"May","Jared Shuster","ATL",22,85,6.54545455,4.09090909,1.6,0.81818182,0.18823529,0.11764706,0.07058824,0.135135135,0.90909091,0.14285714,0.65934066,4.482313086769798,5.5550654785199605,27472
2023,"May","Bobby Miller","LAD",11,42,7.36363636,1.63636364,4.5,0,0.21428571,0.04761905,0.16666667,0.2,0.90909091,0.25806452,0.8,2.1641312685879797,3.36656890782443,27483
2023,"May","Karl Kauffmann","COL",12.2,64,4.97368421,4.97368421,1,2.13157895,0.109375,0.109375,0,0.407407407,2.28947368,0.41304348,0.50387597,7.123461411110644,6.52454167377238,27488
2023,"May","Spencer Strider","ATL",33.2,140,15.23762376,2.94059406,5.18181818,1.33663366,0.40714286,0.07857143,0.32857143,0.212598425,1.12871287,0.33846154,0.66666667,2.9580106565561826,2.84436753467103,27498
2023,"May","Graham Ashcraft","CIN",28.1,135,7.30588235,2.85882353,2.55555556,1.90588235,0.17037037,0.06666667,0.1037037,0.346774193,1.83529412,0.38541667,0.51569507,5.443275653872157,4.382588625437492,27552
2023,"May","Hayden Wesneski","CHC",17,68,6.88235294,0.52941176,13,2.64705882,0.19117647,0.01470588,0.17647059,0.261538461,1.05882353,0.25,0.83333333,5.902099183026483,3.7319215252118956,27581
2023,"May","Logan Allen","CLE",28.2,127,8.47674419,2.51162791,3.375,0.62790698,0.21259843,0.06299213,0.1496063,0.27118644,1.39534884,0.33333333,0.80645161,3.1155054757923653,4.0541306893949836,27589
2023,"May","Cody Bradford","TEX",10,43,7.2,2.7,2.66666667,1.8,0.18604651,0.06976744,0.11627907,0.307692307,1.5,0.33333333,0.57377049,5.15504035949707,5.200403165817261,27597
2023,"May","Luis Ortiz","PIT",20.2,96,6.09677419,4.79032258,1.27272727,1.30645161,0.14583333,0.11458333,0.03125,0.285714285,1.69354839,0.30882353,0.68181818,5.3840726172181945,5.256995452088817,27646
2023,"May","Ken Waldichuk","OAK",16,80,9,9,1,2.25,0.2,0.2,0,0.301587301,2.1875,0.34090909,0.74829932,7.5050403594970705,6.321730051934719,27681
2023,"May","Louis Varland","MIN",35,143,7.97142857,1.8,4.42857143,1.54285714,0.21678322,0.04895105,0.16783217,0.244444444,1.14285714,0.2755102,0.85889571,4.397897502354214,4.011632313898632,27691
2023,"May","Eury Perez","MIA",19,79,9,4.73684211,1.9,1.42105263,0.24050633,0.12658228,0.11392405,0.188405797,1.21052632,0.21276596,0.85106383,4.886619306865492,4.835413535331425,27768
2023,"May","Bryce Elder","ATL",36.2,146,7.36363636,2.45454545,3,0.24545455,0.20547945,0.06849315,0.1369863,0.231343283,1.11818182,0.29126214,0.86538462,2.955040359524343,3.6375973687582763,27779
2023,"May","Brandon Pfaadt","ARI",23.2,107,6.84507042,3.04225352,2.25,3.04225352,0.1682243,0.07476636,0.09345794,0.31632653,1.64788732,0.31506849,0.61151079,7.142364302611532,5.472535503018042,27782
2023,"May","Gavin Stone","LAD",10,59,4.5,6.3,0.71428571,0.9,0.08474576,0.11864407,-0.03389831,0.450980392,3,0.47826087,0.45454545,5.65504035949707,6.339062464237213,27792
2023,"May","Bryce Miller","SEA",36,135,7.75,0.75,10.33333333,0.5,0.22962963,0.02222222,0.20740741,0.184615384,0.75,0.22680412,0.64885496,2.671707026163737,4.108027371598615,29837
2023,"May","Dylan Dodd","ATL",11,51,3.27272727,3.27272727,1,2.45454545,0.07843137,0.07843137,0,0.326086956,1.72727273,0.30769231,0.82278481,7.436858541315252,6.596888684142719,29928
2023,"May","Chase Silseth","LAA",3.1,17,13.50000001,2.7,5,2.7,0.29411765,0.05882353,0.23529412,0.375,2.1,0.5,0.53571429,5.0550403612970705,2.6430569374401944,30074
2023,"May","Tanner Bibee","CLE",28.2,113,8.1627907,2.8255814,2.88888889,0.62790698,0.2300885,0.07964602,0.15044248,0.215686274,1.08139535,0.26666667,0.75342466,3.3945752432017757,4.5062256403371945,30134
2023,"May","Mason Miller","OAK",13,49,7.61538462,3.46153846,2.2,0.69230769,0.2244898,0.10204082,0.12244898,0.116279069,0.76923077,0.12903226,0.9375,3.947348051804763,5.490966134804946,31757
2023,"May","Kodai Senga","NYM",29,118,11.79310345,4.03448276,2.92307692,0.31034483,0.3220339,0.11016949,0.21186441,0.19047619,1.13793103,0.28787879,0.75949367,2.427454152600519,3.632530044481672,31838
